Id,WnvPresent
1649,0.003166666666666667
1650,0.002166666666666667
1651,0.006113636363636364
1652,0.002
1653,0.002
1654,0.002
1655,0.002
1656,0.006113636363636364
1657,0.003166666666666667
1658,0.002166666666666667
1659,0.003113636363636363
1660,0.002
1661,0.002
1662,0.002
1663,0.002
1664,0.003113636363636363
1665,0.001
1666,0.001
1667,0.003
1668,0.001
1669,0.001
1670,0.001
1671,0.001
1672,0.003
1673,0.001427536231884058
1674,0.00042753623188405797
1675,0.0033745059288537546
1676,0.0002608695652173913
1677,0.0002608695652173913
1678,0.0002608695652173913
1679,0.0002608695652173913
1680,0.0033745059288537546
1681,0.004
1682,0.003
1683,0.004
1684,0.003
1685,0.003
1686,0.003
1687,0.003
1688,0.004
1689,0.002
1690,0.0016666666666666666
1691,0.002
1692,0.001
1693,0.001
1694,0.001
1695,0.001
1696,0.002
1697,0.001
1698,0.0
1699,0.003
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.003
1705,0.005
1706,0.001
1707,0.003
1708,0.001
1709,0.001
1710,0.001
1711,0.001
1712,0.003
1713,0.004166666666666667
1714,0.0011666666666666668
1715,0.004113636363636364
1716,0.001
1717,0.001
1718,0.001
1719,0.001
1720,0.004113636363636364
1721,0.002
1722,0.002
1723,0.003
1724,0.002
1725,0.002
1726,0.002
1727,0.002
1728,0.003
1729,0.002166666666666667
1730,0.0011666666666666668
1731,0.003113636363636363
1732,0.001
1733,0.001
1734,0.001
1735,0.001
1736,0.003113636363636363
1737,0.002
1738,0.0016666666666666666
1739,0.003
1740,0.001
1741,0.001
1742,0.001
1743,0.001
1744,0.003
1745,0.002
1746,0.0016666666666666666
1747,0.002
1748,0.001
1749,0.001
1750,0.001
1751,0.001
1752,0.002
1753,0.002
1754,0.002
1755,0.004
1756,0.002
1757,0.002
1758,0.002
1759,0.002
1760,0.004
1761,0.004
1762,0.006
1763,0.005
1764,0.006
1765,0.006
1766,0.006
1767,0.006
1768,0.005
1769,0.001
1770,0.0
1771,0.001
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.001
1777,0.0
1778,0.001
1779,0.002
1780,0.001
1781,0.001
1782,0.001
1783,0.001
1784,0.002
1785,0.0
1786,0.0
1787,0.001
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.001
1793,0.001
1794,0.001
1795,0.001
1796,0.001
1797,0.001
1798,0.001
1799,0.001
1800,0.001
1801,0.002166666666666667
1802,0.0011666666666666668
1803,0.003113636363636363
1804,0.001
1805,0.001
1806,0.001
1807,0.001
1808,0.003113636363636363
1809,0.0011666666666666668
1810,0.0011666666666666668
1811,0.005113636363636364
1812,0.001
1813,0.001
1814,0.001
1815,0.001
1816,0.005113636363636364
1817,0.0
1818,0.0
1819,0.001
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.001
1825,0.0
1826,0.0
1827,0.001
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.001
1833,0.0
1834,0.0
1835,0.002
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.002
1841,0.001
1842,0.001
1843,0.001
1844,0.001
1845,0.001
1846,0.001
1847,0.001
1848,0.001
1849,0.0011666666666666668
1850,0.00016666666666666666
1851,0.002113636363636363
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.002113636363636363
1857,0.0
1858,0.0
1859,0.001
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.001
1865,0.001
1866,0.001
1867,0.001
1868,0.001
1869,0.001
1870,0.001
1871,0.001
1872,0.001
1873,0.002166666666666667
1874,0.00016666666666666666
1875,0.0011136363636363635
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0011136363636363635
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.005
1914,0.003
1915,0.005
1916,0.003
1917,0.003
1918,0.003
1919,0.003
1920,0.005
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.001
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.001
1937,0.0
1938,0.0
1939,0.001
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.001
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0005
1954,0.0005
1955,0.0005
1956,0.0005
1957,0.0005
1958,0.0005
1959,0.0005
1960,0.0005
1961,0.001
1962,0.001
1963,0.001
1964,0.001
1965,0.001
1966,0.001
1967,0.001
1968,0.001
1969,0.0
1970,0.0
1971,0.001
1972,0.0
1973,0.0
1974,0.0
1975,0.0
1976,0.001
1977,0.0012192982456140351
1978,0.00021929824561403506
1979,0.00034696969696969694
1980,5.263157894736842e-05
1981,5.263157894736842e-05
1982,5.263157894736842e-05
1983,5.263157894736842e-05
1984,0.00034696969696969694
1985,0.0
1986,0.0
1987,5.263157894736842e-05
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,5.263157894736842e-05
1993,5.263157894736842e-05
1994,5.263157894736842e-05
1995,0.00023333333333333333
1996,5.263157894736842e-05
1997,5.263157894736842e-05
1998,5.263157894736842e-05
1999,5.263157894736842e-05
2000,0.00023333333333333333
2001,0.0
2002,0.0
2003,0.0
2004,0.0
2005,0.0
2006,0.0
2007,0.0
2008,0.0
2009,0.0
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,5.263157894736842e-05
2018,5.263157894736842e-05
2019,0.00023333333333333333
2020,5.263157894736842e-05
2021,5.263157894736842e-05
2022,5.263157894736842e-05
2023,5.263157894736842e-05
2024,0.00023333333333333333
2025,0.018352631578947367
2026,0.007685964912280701
2027,0.009066666666666664
2028,0.007352631578947367
2029,0.007352631578947367
2030,0.007352631578947367
2031,0.007352631578947367
2032,0.009066666666666664
2033,0.002
2034,0.001
2035,0.001
2036,0.001
2037,0.001
2038,0.001
2039,0.001
2040,0.001
2041,0.0
2042,0.0
2043,0.001
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,0.001
2049,0.002
2050,0.002
2051,0.002
2052,0.002
2053,0.002
2054,0.002
2055,0.002
2056,0.002
2057,0.0
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0040526315789473685
2066,0.003052631578947368
2067,0.0012333333333333335
2068,0.002052631578947368
2069,0.002052631578947368
2070,0.002052631578947368
2071,0.002052631578947368
2072,0.0012333333333333335
2073,0.003
2074,0.001
2075,0.003
2076,0.001
2077,0.001
2078,0.001
2079,0.001
2080,0.003
2081,0.018033333333333335
2082,0.008533333333333334
2083,0.012333333333333332
2084,0.008199999999999999
2085,0.008199999999999999
2086,0.008199999999999999
2087,0.008199999999999999
2088,0.012333333333333332
2089,0.00016666666666666666
2090,0.00016666666666666666
2091,0.00016626794258373207
2092,0.0
2093,0.0
2094,0.0
2095,0.0
2096,0.00016626794258373207
2097,0.001
2098,0.001
2099,0.001
2100,0.001
2101,0.001
2102,0.001
2103,0.001
2104,0.001
2105,0.0005
2106,0.0005
2107,0.0015
2108,0.0005
2109,0.0005
2110,0.0005
2111,0.0005
2112,0.0015
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,0.0
2119,0.0
2120,0.0
2121,0.0
2122,0.001
2123,0.002
2124,0.001
2125,0.001
2126,0.001
2127,0.001
2128,0.002
2129,0.0005526315789473684
2130,0.003552631578947368
2131,0.00023333333333333333
2132,0.0005526315789473684
2133,0.0005526315789473684
2134,0.0005526315789473684
2135,0.0005526315789473684
2136,0.00023333333333333333
2137,0.001
2138,0.0
2139,0.001
2140,0.0
2141,0.0
2142,0.0
2143,0.0
2144,0.001
2145,0.002520633874981701
2146,0.002214573268921095
2147,0.00037450592885375494
2148,0.0013812399355877616
2149,0.0013812399355877616
2150,0.0013812399355877616
2151,0.0013812399355877616
2152,0.00037450592885375494
2153,0.00232037037037037
2154,0.003203703703703704
2155,0.0021662679425837324
2156,0.0023703703703703703
2157,0.0023703703703703703
2158,0.0023703703703703703
2159,0.0023703703703703703
2160,0.0021662679425837324
2161,0.005166666666666667
2162,0.004166666666666667
2163,0.006113636363636364
2164,0.004
2165,0.004
2166,0.004
2167,0.004
2168,0.006113636363636364
2169,0.0011666666666666668
2170,0.00016666666666666666
2171,0.0011136363636363635
2172,0.0
2173,0.0
2174,0.0
2175,0.0
2176,0.0011136363636363635
2177,0.005219298245614036
2178,0.0032192982456140354
2179,0.0073469696969696964
2180,0.0030526315789473684
2181,0.0030526315789473684
2182,0.0030526315789473684
2183,0.0030526315789473684
2184,0.0073469696969696964
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,0.0
2194,0.0
2195,5.263157894736842e-05
2196,0.0
2197,0.0
2198,0.0
2199,0.0
2200,5.263157894736842e-05
2201,5.263157894736842e-05
2202,0.002052631578947368
2203,0.00023333333333333333
2204,5.263157894736842e-05
2205,5.263157894736842e-05
2206,5.263157894736842e-05
2207,5.263157894736842e-05
2208,0.00023333333333333333
2209,0.001
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.0
2215,0.0
2216,0.0
2217,0.004
2218,0.003
2219,0.003
2220,0.003
2221,0.003
2222,0.003
2223,0.003
2224,0.003
2225,0.001
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.002
2234,0.0
2235,0.002
2236,0.0
2237,0.0
2238,0.0
2239,0.0
2240,0.002
2241,0.005
2242,0.003
2243,0.002
2244,0.003
2245,0.003
2246,0.003
2247,0.003
2248,0.002
2249,0.0013928571428571427
2250,0.009142857142857142
2251,0.00125
2252,0.009142857142857142
2253,0.009142857142857142
2254,0.009142857142857142
2255,0.009142857142857142
2256,0.00125
2257,0.0055
2258,0.0055
2259,0.001
2260,0.0055
2261,0.0055
2262,0.0055
2263,0.0055
2264,0.001
2265,0.0011666666666666668
2266,0.00016666666666666666
2267,0.005113636363636364
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.005113636363636364
2273,0.004
2274,0.006
2275,0.006
2276,0.006
2277,0.006
2278,0.006
2279,0.006
2280,0.006
2281,0.003166666666666667
2282,0.002166666666666667
2283,0.004113636363636364
2284,0.002
2285,0.002
2286,0.002
2287,0.002
2288,0.004113636363636364
2289,0.005166666666666667
2290,0.006166666666666667
2291,0.003113636363636363
2292,0.006
2293,0.006
2294,0.006
2295,0.006
2296,0.003113636363636363
2297,0.001
2298,0.0034
2299,0.001
2300,0.0034
2301,0.0034
2302,0.0034
2303,0.0034
2304,0.001
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,0.0
2311,0.0
2312,0.0
2313,0.002
2314,0.002
2315,0.005
2316,0.002
2317,0.002
2318,0.002
2319,0.002
2320,0.005
2321,0.002166666666666667
2322,0.0011666666666666668
2323,0.002113636363636363
2324,0.001
2325,0.001
2326,0.001
2327,0.001
2328,0.002113636363636363
2329,0.002142857142857143
2330,0.001
2331,0.003
2332,0.001
2333,0.001
2334,0.001
2335,0.001
2336,0.003
2337,0.004
2338,0.003
2339,0.004
2340,0.003
2341,0.003
2342,0.003
2343,0.003
2344,0.004
2345,0.0
2346,0.0010833333333333333
2347,0.0
2348,0.0010833333333333333
2349,0.0010833333333333333
2350,0.0010833333333333333
2351,0.0010833333333333333
2352,0.0
2353,0.0
2354,0.001
2355,0.0
2356,0.001
2357,0.001
2358,0.001
2359,0.001
2360,0.0
2361,0.003
2362,0.002
2363,0.001
2364,0.002
2365,0.002
2366,0.002
2367,0.002
2368,0.001
2369,0.001
2370,0.002
2371,0.001
2372,0.002
2373,0.002
2374,0.002
2375,0.002
2376,0.001
2377,0.003
2378,0.005
2379,0.005
2380,0.005
2381,0.005
2382,0.005
2383,0.005
2384,0.005
2385,0.001
2386,0.0034
2387,0.002
2388,0.0034
2389,0.0034
2390,0.0034
2391,0.0034
2392,0.002
2393,0.0
2394,0.0
2395,0.001
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.001
2401,0.003
2402,0.003
2403,0.006
2404,0.003
2405,0.003
2406,0.003
2407,0.003
2408,0.006
2409,0.00016666666666666666
2410,0.0016666666666666666
2411,0.002113636363636363
2412,0.0015
2413,0.0015
2414,0.0015
2415,0.0015
2416,0.002113636363636363
2417,0.015510714285714286
2418,0.007952380952380952
2419,0.01910989010989011
2420,0.007952380952380952
2421,0.007952380952380952
2422,0.007952380952380952
2423,0.007952380952380952
2424,0.01910989010989011
2425,0.024
2426,0.030566666666666666
2427,0.02510989010989011
2428,0.030566666666666666
2429,0.029566666666666665
2430,0.029566666666666665
2431,0.029566666666666665
2432,0.02510989010989011
2433,0.022153846153846152
2434,0.02115
2435,0.02280989010989011
2436,0.02115
2437,0.02115
2438,0.02115
2439,0.02115
2440,0.02180989010989011
2441,0.004733333333333333
2442,0.007066666666666666
2443,0.00783809523809524
2444,0.007066666666666666
2445,0.007066666666666666
2446,0.007066666666666666
2447,0.007066666666666666
2448,0.00783809523809524
2449,0.002
2450,0.001
2451,0.003271428571428572
2452,0.001
2453,0.001
2454,0.001
2455,0.001
2456,0.003271428571428572
2457,0.004666666666666667
2458,0.003
2459,0.008917893217893217
2460,0.003
2461,0.003
2462,0.003
2463,0.003
2464,0.008917893217893217
2465,0.011
2466,0.006
2467,0.010326984126984125
2468,0.006
2469,0.006
2470,0.006
2471,0.006
2472,0.010326984126984125
2473,0.013233333333333335
2474,0.018733333333333334
2475,0.0293047619047619
2476,0.018733333333333334
2477,0.018733333333333334
2478,0.018733333333333334
2479,0.018733333333333334
2480,0.0293047619047619
2481,0.021849999999999998
2482,0.05336666666666668
2483,0.039079004329004324
2484,0.05336666666666668
2485,0.05336666666666668
2486,0.05336666666666668
2487,0.05336666666666668
2488,0.039079004329004324
2489,0.002
2490,0.013250000000000001
2491,0.012199999999999999
2492,0.013250000000000001
2493,0.013000000000000001
2494,0.013000000000000001
2495,0.013000000000000001
2496,0.012199999999999999
2497,0.009
2498,0.005
2499,0.020571739371739374
2500,0.005
2501,0.005
2502,0.005
2503,0.005
2504,0.020571739371739374
2505,0.028
2506,0.026166666666666668
2507,0.05027142857142857
2508,0.026166666666666668
2509,0.026166666666666668
2510,0.026166666666666668
2511,0.026166666666666668
2512,0.05027142857142857
2513,0.008
2514,0.00875
2515,0.014471428571428569
2516,0.00875
2517,0.00875
2518,0.00875
2519,0.00875
2520,0.014471428571428569
2521,0.012
2522,0.012333333333333332
2523,0.0139507992007992
2524,0.012333333333333332
2525,0.011533333333333331
2526,0.011533333333333331
2527,0.011533333333333331
2528,0.0139507992007992
2529,0.015555555555555555
2530,0.011833333333333335
2531,0.01685989010989011
2532,0.011833333333333335
2533,0.011833333333333335
2534,0.011833333333333335
2535,0.011833333333333335
2536,0.01685989010989011
2537,0.044
2538,0.04423333333333333
2539,0.050859890109890116
2540,0.04423333333333333
2541,0.04223333333333333
2542,0.04223333333333333
2543,0.04223333333333333
2544,0.049859890109890115
2545,0.01
2546,0.009166666666666667
2547,0.018071428571428568
2548,0.009166666666666667
2549,0.008833333333333332
2550,0.008833333333333332
2551,0.008833333333333332
2552,0.018071428571428568
2553,0.09755555555555556
2554,0.021555555555555557
2555,0.0954007992007992
2556,0.021555555555555557
2557,0.020555555555555556
2558,0.020555555555555556
2559,0.020555555555555556
2560,0.0954007992007992
2561,0.007333333333333334
2562,0.0119
2563,0.01380989010989011
2564,0.0119
2565,0.0119
2566,0.0119
2567,0.0119
2568,0.012809890109890108
2569,0.008
2570,0.008266666666666665
2571,0.004071428571428571
2572,0.008266666666666665
2573,0.008266666666666665
2574,0.008266666666666665
2575,0.008266666666666665
2576,0.004071428571428571
2577,0.049
2578,0.0465
2579,0.050109890109890115
2580,0.0465
2581,0.0455
2582,0.0455
2583,0.0455
2584,0.04810989010989011
2585,0.0146
2586,0.022599999999999995
2587,0.02833809523809524
2588,0.022599999999999995
2589,0.022599999999999995
2590,0.022599999999999995
2591,0.022599999999999995
2592,0.02833809523809524
2593,0.008718925518925516
2594,0.021800000000000003
2595,0.020309890109890108
2596,0.021800000000000003
2597,0.021800000000000003
2598,0.021800000000000003
2599,0.021800000000000003
2600,0.019309890109890107
2601,0.006
2602,0.060899999999999996
2603,0.05285989010989012
2604,0.060899999999999996
2605,0.0599
2606,0.0599
2607,0.0599
2608,0.05185989010989012
2609,0.004222222222222223
2610,0.0032222222222222222
2611,0.00710989010989011
2612,0.0032222222222222222
2613,0.0022222222222222222
2614,0.0022222222222222222
2615,0.0022222222222222222
2616,0.00710989010989011
2617,0.007
2618,0.0025
2619,0.013904761904761906
2620,0.0025
2621,0.0025
2622,0.0025
2623,0.0025
2624,0.013904761904761906
2625,0.003
2626,0.0
2627,0.006571739371739372
2628,0.0
2629,0.0
2630,0.0
2631,0.0
2632,0.006571739371739372
2633,0.014285714285714287
2634,0.009
2635,0.02461416361416361
2636,0.009
2637,0.009
2638,0.009
2639,0.009
2640,0.02461416361416361
2641,0.019285714285714285
2642,0.019366666666666664
2643,0.03057173937173937
2644,0.019366666666666664
2645,0.019366666666666664
2646,0.019366666666666664
2647,0.019366666666666664
2648,0.03057173937173937
2649,0.0005079365079365079
2650,0.0030912698412698413
2651,0.004238461538461538
2652,0.002805555555555556
2653,0.0022222222222222222
2654,0.0022222222222222222
2655,0.0022222222222222222
2656,0.004238461538461538
2657,0.0073760683760683765
2658,0.008733333333333334
2659,0.011309890109890109
2660,0.008733333333333334
2661,0.008400000000000001
2662,0.008400000000000001
2663,0.008400000000000001
2664,0.011309890109890109
2665,0.010375
2666,0.014250000000000002
2667,0.019776556776556778
2668,0.014250000000000002
2669,0.013916666666666667
2670,0.013916666666666667
2671,0.013916666666666667
2672,0.019776556776556778
2673,0.0035
2674,0.006833333333333333
2675,0.011117465867465866
2676,0.006833333333333333
2677,0.006033333333333333
2678,0.006033333333333333
2679,0.006033333333333333
2680,0.011117465867465866
2681,0.00425
2682,0.012416666666666666
2683,0.01310989010989011
2684,0.012416666666666666
2685,0.011916666666666666
2686,0.011916666666666666
2687,0.011916666666666666
2688,0.01310989010989011
2689,0.003
2690,0.001
2691,0.018071428571428568
2692,0.001
2693,0.001
2694,0.001
2695,0.001
2696,0.018071428571428568
2697,0.004222222222222223
2698,0.012716666666666666
2699,0.01047142857142857
2700,0.012716666666666666
2701,0.012716666666666666
2702,0.012716666666666666
2703,0.012716666666666666
2704,0.009471428571428572
2705,0.03708831168831169
2706,0.040299999999999996
2707,0.040471428571428575
2708,0.040299999999999996
2709,0.039799999999999995
2710,0.039799999999999995
2711,0.039799999999999995
2712,0.040471428571428575
2713,0.018
2714,0.0070999999999999995
2715,0.07294322344322345
2716,0.0070999999999999995
2717,0.0070999999999999995
2718,0.0070999999999999995
2719,0.0070999999999999995
2720,0.07294322344322345
2721,0.0
2722,0.003
2723,0.004071428571428571
2724,0.003
2725,0.0026666666666666666
2726,0.0026666666666666666
2727,0.0026666666666666666
2728,0.004071428571428571
2729,0.008
2730,0.011749999999999998
2731,0.022071428571428568
2732,0.011749999999999998
2733,0.011416666666666665
2734,0.011416666666666665
2735,0.011416666666666665
2736,0.022071428571428568
2737,0.005
2738,0.07029523809523808
2739,0.005
2740,0.07029523809523808
2741,0.06821190476190477
2742,0.06821190476190477
2743,0.06821190476190477
2744,0.005
2745,0.06575555555555555
2746,0.023255555555555554
2747,0.06795635475635475
2748,0.023255555555555554
2749,0.023255555555555554
2750,0.023255555555555554
2751,0.023255555555555554
2752,0.06795635475635475
2753,0.0126
2754,0.0126
2755,0.013749999999999998
2756,0.013749999999999998
2757,0.011971428571428572
2758,0.013749999999999998
2759,0.013749999999999998
2760,0.013749999999999998
2761,0.013749999999999998
2762,0.010971428571428571
2763,0.013559523809523808
2764,0.020416666666666663
2765,0.021843223443223442
2766,0.020416666666666663
2767,0.019916666666666666
2768,0.019916666666666666
2769,0.019916666666666666
